-0.5946165,0.1230554,2.101888
-0.5946165,0.1230554,2.101888
-0.5924072,0.1222422,2.101497
-0.5924072,0.1222422,2.101497
-0.5780954,0.1227683,2.097303
-0.5780954,0.1227683,2.097303
-0.5702669,0.1200006,2.096854
-0.5702669,0.1200006,2.096854
-0.5646133,0.1182301,2.093925
-0.5646133,0.1182301,2.093925
-0.5617136,0.1174518,2.089457
-0.5617136,0.1174518,2.089457
-0.5574272,0.1172979,2.086967
-0.5574272,0.1172979,2.086967
-0.5466038,0.1195789,2.080827
-0.5466038,0.1195789,2.080827
-0.542294,0.1188215,2.078619
-0.542294,0.1188215,2.078619
-0.5279333,0.1201268,2.073149
-0.5279333,0.1201268,2.073149
-0.522729,0.1179966,2.070574
-0.522729,0.1179966,2.070574
-0.5150887,0.116906,2.06779
-0.5150887,0.116906,2.06779
-0.5066751,0.1165755,2.064911
-0.5066751,0.1165755,2.064911
-0.474911,0.1268981,2.059155
-0.474911,0.1268981,2.059155
-0.473592,0.1259567,2.05867
-0.473592,0.1259567,2.05867
-0.4715186,0.1254465,2.057211
-0.4715186,0.1254465,2.057211
-0.4636017,0.1255372,2.055095
-0.4636017,0.1255372,2.055095
-0.4489839,0.1274501,2.053751
-0.4489839,0.1274501,2.053751
-0.4444976,0.1277419,2.0525
-0.4444976,0.1277419,2.0525
-0.441916,0.1265971,2.05084
-0.441916,0.1265971,2.05084
-0.4379305,0.1261058,2.049337
-0.4379305,0.1261058,2.049337
-0.4285486,0.1266354,2.048593
-0.4285486,0.1266354,2.048593
-0.4248865,0.1264129,2.047774
-0.4248865,0.1264129,2.047774
-0.4206994,0.1257997,2.046737
-0.4206994,0.1257997,2.046737
-0.4152532,0.1261924,2.0445
-0.4152532,0.1261924,2.0445
-0.409959,0.1271311,2.043473
-0.409959,0.1271311,2.043473
-0.4037255,0.1275014,2.04173
-0.4037255,0.1275014,2.04173
-0.3962695,0.1281886,2.038981
-0.3962695,0.1281886,2.038981
-0.3893327,0.1300535,2.039992
-0.3893327,0.1300535,2.039992
-0.3791517,0.1271313,2.03678
-0.3791517,0.1271313,2.03678
-0.3722369,0.1274024,2.037748
-0.3722369,0.1274024,2.037748
-0.3671843,0.1272441,2.034903
-0.3671843,0.1272441,2.034903
-0.3581116,0.1306295,2.033551
-0.3581116,0.1306295,2.033551
-0.3490236,0.1329605,2.033615
-0.3490236,0.1329605,2.033615
-0.3467639,0.132992,2.033413
-0.3467639,0.132992,2.033413
-0.341414,0.1348619,2.032437
-0.341414,0.1348619,2.032437
-0.3343245,0.1357123,2.032513
-0.3343245,0.1357123,2.032513
-0.3309561,0.1348199,2.032365
-0.3309561,0.1348199,2.032365
-0.3241621,0.1356345,2.03059
-0.3241621,0.1356345,2.03059
-0.3206357,0.1361651,2.029789
-0.3206357,0.1361651,2.029789
-0.3187236,0.1363442,2.028933
-0.3187236,0.1363442,2.028933
-0.3139669,0.1368342,2.027822
-0.3139669,0.1368342,2.027822
-0.3096054,0.138394,2.026748
-0.3096054,0.138394,2.026748
-0.3069599,0.1385772,2.026102
-0.3069599,0.1385772,2.026102
-0.3048385,0.1388837,2.024735
-0.3048385,0.1388837,2.024735
-0.2976391,0.1397364,2.024459
-0.2976391,0.1397364,2.024459
-0.2923958,0.1399971,2.02381
-0.2923958,0.1399971,2.02381
-0.2864415,0.1424401,2.022686
-0.2864415,0.1424401,2.022686
-0.2838729,0.1420046,2.021599
-0.2838729,0.1420046,2.021599
-0.2782022,0.1411145,2.019889
-0.2782022,0.1411145,2.019889
-0.2821117,0.1261121,2.011562
-0.2821117,0.1261121,2.011562
-0.2613369,0.1390947,2.010356
-0.2613369,0.1390947,2.010356
-0.2570096,0.1390575,2.010435
-0.2570096,0.1390575,2.010435
-0.251583,0.1420714,2.009263
-0.251583,0.1420714,2.009263
-0.2484277,0.1443334,2.008206
-0.2484277,0.1443334,2.008206
-0.2566268,0.1297865,1.997658
-0.2566268,0.1297865,1.997658
-0.2474639,0.1465452,2.008209
-0.2474639,0.1465452,2.008209
-0.245256,0.1471454,2.007504
-0.245256,0.1471454,2.007504
-0.2453783,0.1471815,2.007405
-0.2453783,0.1471815,2.007405
-0.2422321,0.1459789,2.008477
-0.2422321,0.1459789,2.008477
-0.2424263,0.1461934,2.008637
-0.2424263,0.1461934,2.008637
-0.2423743,0.147053,2.008543
-0.2423743,0.147053,2.008543
-0.2426743,0.1477313,2.007824
-0.2426743,0.1477313,2.007824
-0.2425115,0.1473257,2.007906
-0.2425115,0.1473257,2.007906
-0.2440326,0.1474275,2.007755
-0.2440326,0.1474275,2.007755
-0.2440711,0.1472422,2.008376
-0.2440711,0.1472422,2.008376
-0.2600896,0.1162426,2.004093
-0.2600896,0.1162426,2.004093
-0.259482,0.1167288,1.995349
-0.259482,0.1167288,1.995349
-0.2569054,0.1185982,1.994639
-0.2569054,0.1185982,1.994639
-0.2572003,0.1194856,1.994456
-0.2569251,0.1196762,1.995956
-0.2569251,0.1196762,1.995956
-0.2572003,0.1194856,1.994456
-0.245044,0.1446023,2.009755
-0.245044,0.1446023,2.009755
-0.2551312,0.1274446,1.998956
-0.2551312,0.1274446,1.998956
-0.2453292,0.1428463,2.011662
-0.2453292,0.1428463,2.011662
-0.2459895,0.1418359,2.012113
-0.2459895,0.1418359,2.012113
-0.2463609,0.1413404,2.01244
-0.2463609,0.1413404,2.01244
-0.2465971,0.1412422,2.012992
-0.2465971,0.1412422,2.012992
-0.2465118,0.1409274,2.012957
-0.2465118,0.1409274,2.012957
-0.2470803,0.140638,2.013179
-0.2470803,0.140638,2.013179
-0.2532566,0.1374736,2.013954
-0.2532566,0.1374736,2.013954
-0.2517927,0.1373883,2.014714
-0.2517927,0.1373883,2.014714
-0.2545727,0.1362751,2.01505
-0.2545727,0.1362751,2.01505
-0.2597123,0.1348206,2.015341
-0.2597123,0.1348206,2.015341
-0.266006,0.1331044,2.017275
-0.266006,0.1331044,2.017275
-0.2766311,0.1368206,2.022987
-0.2766311,0.1368206,2.022987
-0.2882009,0.1370726,2.025837
-0.2882009,0.1370726,2.025837
-0.2952807,0.1378784,2.02774
-0.2952807,0.1378784,2.02774
-0.3197627,0.1356658,2.027046
-0.3197627,0.1356658,2.027046
-0.324878,0.1349358,2.027554
-0.324878,0.1349358,2.027554
-0.3349749,0.1339779,2.025037
-0.3349749,0.1339779,2.025037
-0.3405577,0.1353976,2.027787
-0.3405577,0.1353976,2.027787
-0.3461608,0.1346289,2.028497
-0.3461608,0.1346289,2.028497
-0.3515775,0.1328596,2.031483
-0.3515775,0.1328596,2.031483
-0.3547622,0.1316506,2.030931
-0.3547622,0.1316506,2.030931
-0.3563431,0.1319529,2.031316
-0.3563431,0.1319529,2.031316
-0.3583324,0.1321469,2.031857
-0.3583324,0.1321469,2.031857
-0.3611128,0.1321601,2.032891
-0.3611128,0.1321601,2.032891
-0.3656849,0.1314493,2.032537
-0.3656849,0.1314493,2.032537
-0.3687873,0.1313168,2.032783
-0.3687873,0.1313168,2.032783
-0.3715206,0.130694,2.033048
-0.3715206,0.130694,2.033048
-0.3744919,0.1298263,2.03333
-0.3744919,0.1298263,2.03333
-0.3782665,0.1281283,2.03341
-0.3782665,0.1281283,2.03341
-0.3792573,0.1288944,2.034185
-0.3792573,0.1288944,2.034185
-0.3814779,0.1290518,2.034784
-0.3814779,0.1290518,2.034784
-0.3852372,0.1276422,2.035162
-0.3852372,0.1276422,2.035162
-0.3878046,0.1270841,2.0361
-0.3878046,0.1270841,2.0361
-0.3944449,0.1239275,2.036591
-0.3944449,0.1239275,2.036591
-0.3979833,0.1234581,2.037798
-0.3979833,0.1234581,2.037798
-0.4028517,0.1225138,2.037683
-0.4028517,0.1225138,2.037683
-0.4035623,0.1228584,2.038152
-0.4035623,0.1228584,2.038152
-0.4035391,0.1231016,2.038447
-0.4035391,0.1231016,2.038447
-0.4050558,0.1228285,2.039107
-0.4050558,0.1228285,2.039107
-0.4076654,0.1235058,2.039911
-0.4076654,0.1235058,2.039911
-0.4106544,0.1247708,2.040263
-0.4106544,0.1247708,2.040263
-0.4131242,0.1260264,2.040118
-0.4131242,0.1260264,2.040118
-0.4188248,0.1258376,2.040859
-0.4188248,0.1258376,2.040859
-0.4296457,0.119976,2.036986
-0.4296457,0.119976,2.036986
-0.430736,0.1215329,2.038594
-0.430736,0.1215329,2.038594
-0.4348375,0.1220995,2.038697
-0.4348375,0.1220995,2.038697
-0.4355659,0.1243091,2.039722
-0.4355659,0.1243091,2.039722
-0.4355139,0.1265887,2.041372
-0.4355139,0.1265887,2.041372
-0.4361331,0.1274484,2.041494
-0.4361331,0.1274484,2.041494
-0.4389195,0.1278676,2.041409
-0.4389195,0.1278676,2.041409
-0.4404427,0.1281386,2.041795
-0.4404427,0.1281386,2.041795
-0.4459725,0.1271847,2.042625
-0.4459725,0.1271847,2.042625
-0.4521239,0.1252355,2.043708
-0.4521239,0.1252355,2.043708
-0.4563678,0.1234741,2.04317
-0.4563678,0.1234741,2.04317
-0.4616557,0.1209155,2.042298
-0.4616557,0.1209155,2.042298
-0.474394,0.115789,2.043232
-0.474394,0.115789,2.043232
-0.472575,0.1206248,2.044462
-0.472575,0.1206248,2.044462
-0.4726695,0.1222243,2.044556
-0.4726695,0.1222243,2.044556
-0.4764178,0.1224187,2.044304
-0.4764178,0.1224187,2.044304
-0.4803656,0.1217502,2.044404
-0.4803656,0.1217502,2.044404
-0.4825105,0.1227589,2.044687
-0.4825105,0.1227589,2.044687
-0.4969614,0.1235984,2.0444
-0.4969614,0.1235984,2.0444
-0.5019809,0.1245404,2.043505
-0.5019809,0.1245404,2.043505
-0.5109374,0.1229849,2.041522
-0.5109374,0.1229849,2.041522
-0.5129972,0.1248942,2.041531
-0.5129972,0.1248942,2.041531
-0.5146486,0.1254023,2.041757
-0.5146486,0.1254023,2.041757
-0.5215492,0.1281111,2.041279
-0.5215492,0.1281111,2.041279
-0.5275765,0.1295383,2.04161
-0.5275765,0.1295383,2.04161
-0.5304866,0.1301563,2.040988
-0.5304866,0.1301563,2.040988
-0.5368134,0.1305965,2.041168
-0.5368134,0.1305965,2.041168
-0.5392996,0.1317612,2.041082
-0.5392996,0.1317612,2.041082
-0.5401867,0.1326724,2.041456
-0.5401867,0.1326724,2.041456
-0.5426054,0.1330639,2.042539
-0.5426054,0.1330639,2.042539
-0.5465727,0.1339539,2.042757
-0.5465727,0.1339539,2.042757
-0.550432,0.1345368,2.042001
-0.550432,0.1345368,2.042001
-0.5539076,0.1349362,2.041426
-0.5539076,0.1349362,2.041426
-0.5543047,0.1352846,2.041454
-0.5543047,0.1352846,2.041454
-0.5584054,0.1366941,2.041525
-0.5584054,0.1366941,2.041525
-0.5612386,0.1366007,2.041404
-0.5612386,0.1366007,2.041404
-0.5659977,0.1360629,2.042221
-0.5659977,0.1360629,2.042221
-0.5695963,0.135662,2.042411
-0.5695963,0.135662,2.042411
-0.5708237,0.1353437,2.04245
-0.5708237,0.1353437,2.04245
-0.5729003,0.1356966,2.042605
-0.5729003,0.1356966,2.042605
-0.5742166,0.1359144,2.042497
-0.5742166,0.1359144,2.042497
-0.5746808,0.1361102,2.042632
-0.5746808,0.1361102,2.042632
-0.5751838,0.1363305,2.043159
-0.5751838,0.1363305,2.043159
-0.5756567,0.1367763,2.043486
-0.5756567,0.1367763,2.043486
-0.576769,0.1377247,2.043871
-0.576769,0.1377247,2.043871
-0.5753171,0.1421426,2.04759
-0.5753171,0.1421426,2.04759
-0.5772297,0.1426274,2.048104
-0.5772297,0.1426274,2.048104
-0.5783289,0.1436311,2.048484
-0.5783289,0.1436311,2.048484
-0.5802408,0.1451518,2.049251
-0.5802408,0.1451518,2.049251
-0.5860052,0.1417041,2.045465
-0.5860052,0.1417041,2.045465
-0.58875,0.1420502,2.045915
-0.58875,0.1420502,2.045915
-0.5893793,0.1423165,2.045865
-0.5893793,0.1423165,2.045865
-0.5934177,0.1426535,2.047137
-0.5934177,0.1426535,2.047137
-0.5966337,0.1422408,2.047256
-0.5966337,0.1422408,2.047256
-0.6003298,0.1430075,2.046933
-0.6003298,0.1430075,2.046933
-0.6038975,0.1425318,2.048255
-0.6038975,0.1425318,2.048255
-0.6057296,0.1433967,2.048464
-0.6057296,0.1433967,2.048464
-0.6068316,0.1440436,2.048666
-0.6068316,0.1440436,2.048666
-0.6088981,0.1444254,2.050201
-0.6088981,0.1444254,2.050201
-0.6111825,0.1434753,2.051781
-0.6111825,0.1434753,2.051781
-0.6121524,0.1434632,2.052411
-0.6121524,0.1434632,2.052411
-0.6123263,0.1434335,2.052541
-0.6123263,0.1434335,2.052541
-0.6140537,0.143275,2.052563
-0.6140537,0.143275,2.052563
-0.6185806,0.1422864,2.052821
-0.6185806,0.1422864,2.052821
-0.6247099,0.1415423,2.053798
-0.6247099,0.1415423,2.053798
-0.6289741,0.1403032,2.054222
-0.6289741,0.1403032,2.054222
-0.629713,0.1395953,2.054039
-0.629713,0.1395953,2.054039
-0.6316925,0.1387515,2.053967
-0.6316925,0.1387515,2.053967
-0.6329294,0.1380839,2.053501
-0.6329294,0.1380839,2.053501
-0.6341941,0.1376221,2.053422
-0.6341941,0.1376221,2.053422
-0.6345989,0.1373968,2.053156
-0.6345989,0.1373968,2.053156
-0.6356075,0.1373567,2.052885
-0.6356075,0.1373567,2.052885
-0.6360744,0.1374598,2.05279
-0.6360744,0.1374598,2.05279
-0.6367474,0.1372931,2.052763
-0.6367474,0.1372931,2.052763
-0.6371084,0.1372873,2.052614
-0.6371084,0.1372873,2.052614
-0.6381131,0.1370299,2.052575
-0.6381131,0.1370299,2.052575
-0.6385117,0.1370197,2.052537
-0.6385117,0.1370197,2.052537
-0.6390053,0.1371219,2.052465
-0.6390053,0.1371219,2.052465
-0.6395054,0.1370996,2.052415
-0.6395054,0.1370996,2.052415
-0.6395813,0.1370978,2.052513
-0.6395813,0.1370978,2.052513
-0.639643,0.1372004,2.0525
-0.639643,0.1372004,2.0525
-0.6401185,0.1375954,2.052222
-0.6401185,0.1375954,2.052222
-0.6404904,0.1376091,2.052314
-0.6404904,0.1376091,2.052314
-0.6418591,0.1381207,2.052659
-0.6418591,0.1381207,2.052659
-0.6425465,0.1388079,2.052665
-0.6425465,0.1388079,2.052665
-0.644924,0.1408466,2.052596
-0.644924,0.1408466,2.052596
-0.6513749,0.1416389,2.053157
-0.6513749,0.1416389,2.053157
-0.6553755,0.1419325,2.054622
-0.6553755,0.1419325,2.054622
-0.6618321,0.1411409,2.058097
-0.6618321,0.1411409,2.058097
-0.6691736,0.1384935,2.061983
-0.6691736,0.1384935,2.061983
-0.6705807,0.139221,2.062404
-0.6705807,0.139221,2.062404
-0.6730797,0.1389923,2.063719
-0.6730797,0.1389923,2.063719
-0.6749974,0.1409149,2.064382
-0.6749974,0.1409149,2.064382
-0.6801367,0.1414246,2.06567
-0.6801367,0.1414246,2.06567
-0.6811026,0.1435012,2.065044
-0.6811026,0.1435012,2.065044
-0.6818237,0.1449118,2.064599
-0.6818237,0.1449118,2.064599
-0.686007,0.1464487,2.064266
-0.686007,0.1464487,2.064266
-0.6921406,0.1473118,2.063389
-0.6921406,0.1473118,2.063389
-0.6940844,0.1474577,2.064188
-0.6940844,0.1474577,2.064188
-0.6968828,0.1476904,2.065046
-0.6968828,0.1476904,2.065046
-0.6976978,0.1481687,2.065477
-0.6976978,0.1481687,2.065477
-0.7000214,0.1486284,2.066486
-0.7000214,0.1486284,2.066486
-0.7008846,0.1497624,2.067029
-0.7008846,0.1497624,2.067029
-0.7021464,0.1501553,2.06858
-0.7021464,0.1501553,2.06858
-0.7035874,0.1509131,2.069768
-0.7035874,0.1509131,2.069768
-0.7045539,0.151071,2.070157
-0.7045539,0.151071,2.070157
-0.7054776,0.1514772,2.070298
-0.7054776,0.1514772,2.070298
-0.7059154,0.1514732,2.070415
-0.7059154,0.1514732,2.070415
-0.7076421,0.1518877,2.070344
-0.7076421,0.1518877,2.070344
-0.7156675,0.1520024,2.069731
-0.7156675,0.1520024,2.069731
-0.7160962,0.1519418,2.069865
-0.7160962,0.1519418,2.069865
-0.7172893,0.1527829,2.069209
-0.7172893,0.1527829,2.069209
-0.7169619,0.1531366,2.068768
-0.7169619,0.1531366,2.068768
-0.7169627,0.153166,2.06874
-0.7169627,0.153166,2.06874
-0.7168339,0.1532613,2.068709
-0.7168339,0.1532613,2.068709
-0.7203817,0.1520014,2.068322
-0.7203817,0.1520014,2.068322
-0.7227498,0.1508721,2.067353
-0.7227498,0.1508721,2.067353
-0.7238134,0.1504594,2.06692
-0.7238134,0.1504594,2.06692
-0.72501,0.1498355,2.066657
-0.72501,0.1498355,2.066657
-0.7251744,0.1496859,2.066585
-0.7251744,0.1496859,2.066585
-0.7266644,0.1488904,2.067244
-0.7266644,0.1488904,2.067244
-0.7269176,0.1489327,2.066964
-0.7269176,0.1489327,2.066964
-0.7270797,0.1490099,2.06665
-0.7270797,0.1490099,2.06665
-0.7273483,0.1490311,2.06637
-0.7273483,0.1490311,2.06637
-0.7231138,0.1502117,2.065168
-0.7231138,0.1502117,2.065168
-0.7228535,0.1500982,2.065243
-0.7228535,0.1500982,2.065243
-0.723435,0.1501824,2.064406
-0.723435,0.1501824,2.064406
-0.7212897,0.1511638,2.063925
-0.7212897,0.1511638,2.063925
-0.7212961,0.1511328,2.063943
-0.7212961,0.1511328,2.063943
-0.7240455,0.1500559,2.063323
-0.7240455,0.1500559,2.063323
-0.7250248,0.1498087,2.062852
-0.7250248,0.1498087,2.062852
-0.7258183,0.1496629,2.062675
-0.7258183,0.1496629,2.062675
-0.7258882,0.1497016,2.062622
-0.7258882,0.1497016,2.062622
-0.7263439,0.1496654,2.062989
-0.7263439,0.1496654,2.062989
-0.7257374,0.1490159,2.063921
-0.7257374,0.1490159,2.063921
-0.7261416,0.1489871,2.063944
-0.7261416,0.1489871,2.063944
-0.7264996,0.1488783,2.06424
-0.7264996,0.1488783,2.06424
-0.7272776,0.1487363,2.064519
-0.7272776,0.1487363,2.064519
-0.7281783,0.1483862,2.064672
-0.7281783,0.1483862,2.064672
-0.7283691,0.1483471,2.064626
-0.7283691,0.1483471,2.064626
-0.727257,0.1482643,2.064736
-0.727257,0.1482643,2.064736
-0.72631,0.147991,2.06458
-0.72631,0.147991,2.06458
-0.7256523,0.1474803,2.065398
-0.7256523,0.1474803,2.065398
-0.7247517,0.1472655,2.065612
-0.7247517,0.1472655,2.065612
-0.7246005,0.1470143,2.065748
-0.7246005,0.1470143,2.065748
-0.7256668,0.1467124,2.066268
-0.7256668,0.1467124,2.066268
-0.7251219,0.1462718,2.066795
-0.7251219,0.1462718,2.066795
-0.7245597,0.1460911,2.067188
-0.7245597,0.1460911,2.067188
-0.7256815,0.145941,2.067189
-0.7256815,0.145941,2.067189
-0.7252623,0.1460276,2.067249
-0.7252623,0.1460276,2.067249
-0.7263481,0.1460533,2.067223
-0.7263481,0.1460533,2.067223
-0.7254559,0.1460686,2.067114
-0.7254559,0.1460686,2.067114
-0.7262174,0.1459721,2.066528
-0.726364,0.1459742,2.066487
-0.7262174,0.1459721,2.066528
-0.726364,0.1459742,2.066487
-0.7243738,0.1460828,2.067133
-0.7243738,0.1460828,2.067133
-0.7241027,0.1461704,2.067318
-0.7241027,0.1461704,2.067318
-0.7233556,0.1462853,2.067609
-0.7233556,0.1462853,2.067609
-0.7245783,0.1462329,2.067474
-0.7245783,0.1462329,2.067474
-0.7243648,0.1463118,2.067674
-0.7243648,0.1463118,2.067674
-0.7247414,0.146497,2.067667
-0.7247414,0.146497,2.067667
-0.725286,0.1466958,2.06811
-0.725286,0.1466958,2.06811
-0.7255224,0.1471072,2.068089
-0.7255224,0.1471072,2.068089
-0.7264267,0.1473267,2.069108
-0.7264267,0.1473267,2.069108
-0.7267181,0.1476001,2.069445
-0.7267181,0.1476001,2.069445
-0.7260556,0.14745,2.070812
-0.7260556,0.14745,2.070812
-0.7233512,0.1484257,2.072215
-0.7233512,0.1484257,2.072215
-0.7229515,0.1482878,2.072644
-0.7229515,0.1482878,2.072644
-0.7215264,0.148626,2.072867
-0.7215264,0.148626,2.072867
-0.7214362,0.1482882,2.073171
-0.7214362,0.1482882,2.073171
-0.7183655,0.1491772,2.073969
-0.7183655,0.1491772,2.073969
-0.7182887,0.1488346,2.074166
-0.7182887,0.1488346,2.074166
-0.7183341,0.1483375,2.074519
-0.7183341,0.1483375,2.074519
-0.7183124,0.1474507,2.075305
-0.7183124,0.1474507,2.075305
-0.7191529,0.1464599,2.076105
-0.7195115,0.1459042,2.077146
-0.7195115,0.1459042,2.077146
-0.7191529,0.1464599,2.076105
-0.718146,0.1469197,2.077252
-0.718146,0.1469197,2.077252
-0.7201031,0.1450712,2.078642
-0.7201031,0.1450712,2.078642
-0.7204643,0.1441775,2.079592
-0.7204643,0.1441775,2.079592
-0.7216717,0.1441153,2.080653
-0.7216717,0.1441153,2.080653
-0.7214644,0.1439291,2.080928
-0.7214644,0.1439291,2.080928
-0.7215093,0.1438968,2.08124
-0.7215093,0.1438968,2.08124
-0.7208504,0.1443978,2.081134
-0.7208504,0.1443978,2.081134
-0.720856,0.144818,2.080731
-0.720856,0.144818,2.080731
-0.7199084,0.1453836,2.080909
-0.7199084,0.1453836,2.080909
-0.7201028,0.1454507,2.080689
-0.7201028,0.1454507,2.080689
-0.7202228,0.145533,2.080252
-0.7202228,0.145533,2.080252
-0.7202072,0.1455842,2.079419
-0.7202072,0.1455842,2.079419
-0.7197105,0.146304,2.078318
-0.7197105,0.146304,2.078318
-0.718963,0.1472888,2.077175
-0.718963,0.1472888,2.077175
-0.7168376,0.1486905,2.076053
-0.7168376,0.1486905,2.076053
-0.715389,0.149425,2.07563
-0.715389,0.149425,2.07563
-0.7156135,0.1486104,2.075044
-0.7156135,0.1486104,2.075044
-0.7133555,0.1487795,2.074649
-0.7133555,0.1487795,2.074649
-0.7089438,0.1483273,2.075736
-0.7089438,0.1483273,2.075736
-0.708192,0.1474269,2.076932
-0.708192,0.1474269,2.076932
-0.7073846,0.1455649,2.079046
-0.7073846,0.1455649,2.079046
-0.706535,0.1440746,2.079755
-0.706535,0.1440746,2.079755
-0.7062029,0.1434145,2.080177
-0.7062029,0.1434145,2.080177
-0.7054282,0.1427245,2.080915
-0.7054282,0.1427245,2.080915
-0.7047578,0.1424443,2.081374
-0.7047578,0.1424443,2.081374
-0.7042867,0.1420017,2.082142
-0.7042867,0.1420017,2.082142
-0.7025038,0.1420302,2.082972
-0.7025038,0.1420302,2.082972
-0.7019885,0.1419506,2.083624
-0.7019885,0.1419506,2.083624
-0.7002959,0.1422699,2.084327
-0.7002959,0.1422699,2.084327
-0.700079,0.1424176,2.08453
-0.700079,0.1424176,2.08453
-0.699554,0.1425267,2.084965
-0.699554,0.1425267,2.084965
-0.6981233,0.1430974,2.085463
-0.6981233,0.1430974,2.085463
-0.6973969,0.1433884,2.085754
-0.6973969,0.1433884,2.085754
-0.6972151,0.1434413,2.085859
-0.6972151,0.1434413,2.085859
-0.6962811,0.143472,2.086812
-0.6962811,0.143472,2.086812
-0.6957075,0.1433887,2.087272
-0.6957075,0.1433887,2.087272
-0.6951872,0.1418458,2.08837
-0.6951872,0.1418458,2.08837
-0.6950254,0.1414584,2.088593
-0.6950254,0.1414584,2.088593
-0.6949738,0.1408451,2.088775
-0.6949738,0.1408451,2.088775
-0.6946884,0.1407209,2.088909
-0.6946884,0.1407209,2.088909
-0.6946667,0.140569,2.088989
-0.6946667,0.140569,2.088989
-0.6945866,0.140523,2.089047
-0.6945866,0.140523,2.089047
-0.6943518,0.1405364,2.08907
-0.6943518,0.1405364,2.08907
-0.6943225,0.140502,2.089132
-0.6943225,0.140502,2.089132
-0.6941034,0.1408149,2.089005
-0.6941034,0.1408149,2.089005
-0.6939232,0.1409552,2.088971
-0.6939232,0.1409552,2.088971
-0.6938466,0.1407323,2.089235
-0.6938466,0.1407323,2.089235
-0.6937022,0.1408708,2.089213
-0.6937022,0.1408708,2.089213
-0.6936673,0.1408933,2.089146
-0.6936673,0.1408933,2.089146
-0.6935706,0.1409061,2.089132
